time,vSI,vs
1.52900000000000014,1.00372293607002061,0.0
1.53000000000000003,1.00368989358013838,0.0
1.53100000000000014,1.00365672724950428,0.0
1.53200000000000003,1.00362343791464004,0.0
1.53300000000000014,1.00359002485023918,0.0
1.53400000000000003,1.00355648716026424,0.0
1.53500000000000014,1.00352282442271679,0.0
1.53600000000000003,1.00348903623313945,0.0
1.53700000000000014,1.00345512220461375,0.0
1.53800000000000003,1.00342108196776181,0.0
1.53900000000000015,1.0033869151707453,0.0
1.54000000000000004,1.00335262196182029,0.0
1.54100000000000015,1.00331820222996848,0.0
1.54200000000000004,1.00328365544067788,0.0
1.54300000000000015,1.00324898139040464,0.0
1.54400000000000004,1.00321417989846839,0.0
1.54500000000000015,1.0031792508070505,0.0
1.54600000000000004,1.00314419398119714,0.0
1.54700000000000015,1.0031090093088153,0.0
1.54800000000000004,1.00307369680276737,0.0
1.54900000000000015,1.00303825653510725,0.0
1.55000000000000004,1.00300268836016926,0.0
1.55100000000000016,1.00296699228201192,0.0
1.55200000000000005,1.00293116832930163,0.0
1.55300000000000016,1.00289521655531599,0.0
1.55400000000000005,1.00285913703794205,0.0
1.55500000000000016,1.00282292987967714,0.0
1.55600000000000005,1.00278659523288671,0.0
1.55700000000000016,1.00275013333942309,0.0
1.55800000000000005,1.00271354431890991,0.0
1.55900000000000016,1.00267682838293681,0.0
1.56000000000000005,1.0026399857684658,0.0
1.56100000000000017,1.00260301673783103,0.0
1.56200000000000006,1.00256592157873947,0.0
1.56300000000000017,1.00252870060426913,0.0
1.56400000000000006,1.00249135416241164,0.0
1.56500000000000017,1.00245388277158076,0.0
1.56600000000000006,1.0024162867318378,0.0
1.56700000000000017,1.00237856647159584,0.0
1.56800000000000006,1.00234072244564332,0.0
1.56900000000000017,1.00230275513514222,0.0
1.57000000000000006,1.00226466504763079,0.0
1.57100000000000017,1.00222645271701993,0.0
1.57200000000000006,1.00218811870359636,0.0
1.57300000000000018,1.00214966372891401,0.0
1.57400000000000007,1.00211108834774021,0.0
1.57500000000000018,1.00207239320055308,0.0
1.57600000000000007,1.00203357896632439,0.0
1.57700000000000018,1.00199464635129942,0.0
1.57800000000000007,1.0019555960889992,0.0
1.57900000000000018,1.00191642894021959,0.0
1.58000000000000007,1.00187714569302977,0.0
1.58100000000000018,1.00183774716427432,0.0
1.58200000000000007,1.00179823419650682,0.0
1.58300000000000018,1.00175860765947911,0.0
1.58400000000000007,1.00171886845065483,0.0
1.58500000000000019,1.00167901749480759,0.0
1.58600000000000008,1.00163905574402445,0.0
1.58699999999999997,1.00159898417770554,0.0
1.58800000000000008,1.0015588038025689,0.0
1.58899999999999997,1.00151851565265027,0.0
1.59000000000000008,1.00147812078930509,0.0
1.59099999999999997,1.0014376203012112,0.0
1.59200000000000008,1.00139701530437097,0.0
1.59299999999999997,1.00135630694211164,0.0
1.59400000000000008,1.0013154963850881,0.0
1.59499999999999997,1.00127458483128606,0.0
1.59600000000000009,1.00123357350602182,0.0
1.59699999999999998,1.0011924636335221,0.0
1.59800000000000009,1.00115125646702396,0.0
1.59899999999999998,1.00110995334385011,0.0
1.60000000000000009,1.00106855559461749,0.0
1.60099999999999998,1.00102706457692125,0.0
1.60200000000000009,1.00098548167532297,0.0
1.60299999999999998,1.00094380830133844,0.0
1.60400000000000009,1.00090204589342435,0.0
1.60499999999999998,1.00086019591696807,0.0
1.60600000000000009,1.00081825986427142,0.0
1.60699999999999998,1.00077623925454207,0.0
1.6080000000000001,1.00073413563387925,0.0
1.60899999999999999,1.00069195057526072,0.0
1.6100000000000001,1.0006496856785323,0.0
1.61099999999999999,1.00060734257039297,0.0
1.6120000000000001,1.00056492290438559,0.0
1.61299999999999999,1.00052242826313087,0.0
1.6140000000000001,1.0004798593415789,0.0
1.61499999999999999,1.00043721865530189,0.0
1.6160000000000001,1.00039450791954154,0.0
1.61699999999999999,1.0003517288728534,0.0
1.6180000000000001,1.0003088832769782,0.0
1.61899999999999999,1.00026597291671071,0.0
1.62000000000000011,1.00022299959977401,0.0
1.621,1.00017996515669005,0.0
1.62200000000000011,1.00013687144064933,0.0
1.623,1.0000937203273863,0.0
1.62400000000000011,1.00005051371504594,0.0
1.625,1.0000072535240585,0.0
1.62600000000000011,9.99963941697009973e-1,0.0
1.627,9.99920580198513043e-1,0.0
1.62800000000000011,9.99877171015078892e-1,0.0
1.629,9.9983371615498895e-1,0.0
1.63000000000000012,9.99790217435720607e-1,0.0
1.63100000000000001,9.99746676992954497e-1,0.0
1.63200000000000012,9.99703096946397474e-1,0.0
1.63300000000000001,9.99659479380054394e-1,0.0
1.63400000000000012,9.99615826398375429e-1,0.0
1.63500000000000001,9.99572140126108399e-1,0.0
1.63600000000000012,9.99528422708148567e-1,0.0
1.63700000000000001,9.99484676309391529e-1,0.0
1.63800000000000012,9.9944090311458289e-1,0.0
1.63900000000000001,9.99397105328170943e-1,0.0
1.64000000000000012,9.99353285174156003e-1,0.0
1.64100000000000001,9.99309444895944199e-1,0.0
1.64200000000000013,9.99265586756196478e-1,0.0
1.64300000000000002,9.99221713036681058e-1,0.0
1.64400000000000013,9.99177826038124328e-1,0.0
1.64500000000000002,9.99133928080061962e-1,0.0
1.64600000000000013,9.99090021480425694e-1,0.0
1.64700000000000002,9.99046108582123504e-1,0.0
1.64800000000000013,9.99002191781100168e-1,0.0
1.64900000000000002,9.98958273469023772e-1,0.0
1.65000000000000013,9.98914356055520813e-1,0.0
1.65100000000000002,9.98870441968025657e-1,0.0
1.65200000000000014,9.98826533651627213e-1,0.0
1.65300000000000002,9.98782633568918277e-1,0.0
1.65400000000000014,9.98738744199843098e-1,0.0
1.65500000000000003,9.98694868041545947e-1,0.0
1.65600000000000014,9.98651007608219343e-1,0.0
1.65700000000000003,9.98607165430951849e-1,0.0
1.65800000000000014,9.98563344057576519e-1,0.0
1.65900000000000003,9.9851954605251958e-1,0.0
1.66000000000000014,9.98475773996647553e-1,0.0
1.66100000000000003,9.98432030487116595e-1,0.0
1.66200000000000014,9.9838831814810447e-1,0.0
1.66300000000000003,9.98344639692822944e-1,0.0
1.66400000000000015,9.98300997698191805e-1,0.0
1.66500000000000004,9.98257394828329536e-1,0.0
1.66600000000000015,9.98213833763106351e-1,0.0
1.66700000000000004,9.98170317197999202e-1,0.0
1.66800000000000015,9.98126847843946563e-1,0.0
1.66900000000000004,9.98083428427202546e-1,0.0
1.67000000000000015,9.98040061689191682e-1,0.0
1.67100000000000004,9.97996750386363374e-1,0.0
1.67200000000000015,9.97953497290047009e-1,0.0
1.67300000000000004,9.97910305186305968e-1,0.0
1.67400000000000015,9.97867176875792405e-1,0.0
1.67500000000000004,9.97824115173601589e-1,0.0
1.67600000000000016,9.97781122909127238e-1,0.0
1.67700000000000005,9.97738202925915418e-1,0.0
1.67800000000000016,9.9769535808151899e-1,0.0
1.67900000000000005,9.97652591014108747e-1,0.0
1.68000000000000016,9.97609904713303131e-1,0.0
1.68100000000000005,9.975673021218876e-1,0.0
1.68200000000000016,9.97524786141794961e-1,0.0
1.68300000000000005,9.97482359687573816e-1,0.0
1.68400000000000016,9.97440025686223808e-1,0.0
1.68500000000000005,9.9739778707703286e-1,0.0
1.68600000000000017,9.97355646811411645e-1,0.0
1.68700000000000006,9.97313607852730599e-1,0.0
1.68800000000000017,9.9727167317615506e-1,0.0
1.68900000000000006,9.9722984576848106e-1,0.0
1.69000000000000017,9.97188128627971571e-1,0.0
1.69100000000000006,9.97146524764192188e-1,0.0
1.69200000000000017,9.97105037197847044e-1,0.0
1.69300000000000006,9.9706366896061438e-1,0.0
1.69400000000000017,9.97022423094982457e-1,0.0
1.69500000000000006,9.96981302325336882e-1,0.0
1.69600000000000017,9.96940309535713887e-1,0.0
1.69700000000000006,9.96899448105676877e-1,0.0
1.69800000000000018,9.96858721094484368e-1,0.0
1.69900000000000007,9.96818131569747079e-1,0.0
1.70000000000000018,9.96777682607217219e-1,0.0
1.70100000000000007,9.9673737729057843e-1,0.0
1.70200000000000018,9.96697218711234623e-1,0.0
1.70300000000000007,9.96657209968098812e-1,0.0
1.70400000000000018,9.96617354167382841e-1,0.0
1.70500000000000007,9.96577654422386772e-1,0.0
1.70600000000000018,9.9653811385328761e-1,0.0
1.70700000000000007,9.9649873558692903e-1,0.0
1.70800000000000018,9.96459522756609872e-1,0.0
1.70900000000000007,9.96420478501874429e-1,0.0
1.71000000000000019,9.96381605968300832e-1,0.0
1.71100000000000008,9.96342907989046345e-1,0.0
1.71200000000000019,9.96304385896157885e-1,0.0
1.71300000000000008,9.96266044573539289e-1,0.0
1.71400000000000019,9.96227887173969595e-1,0.0
1.71500000000000008,9.96189916857767477e-1,0.0
1.71600000000000019,9.96152136792791132e-1,0.0
1.71700000000000008,9.96114550154438283e-1,0.0
1.71799999999999997,9.96077160125646177e-1,0.0
1.71900000000000008,9.96039969896891919e-1,0.0
1.71999999999999997,9.9600298266619236e-1,0.0
1.72100000000000009,9.95966201639103654e-1,0.0
1.72199999999999998,9.9592963002872148e-1,0.0
1.72300000000000009,9.95893271055681373e-1,0.0
1.72399999999999998,9.95857127948158505e-1,0.0
1.72500000000000009,9.9582120394186735e-1,0.0
1.72599999999999998,9.95785502280062573e-1,0.0
1.72700000000000009,9.95750026213537809e-1,0.0
1.72799999999999998,9.95714774605821695e-1,0.0
1.72900000000000009,9.95679753045644711e-1,0.0
1.72999999999999998,9.95644965566601203e-1,0.0
1.73100000000000009,9.95610415328622489e-1,0.0
1.73199999999999998,9.95576105494664909e-1,0.0
1.7330000000000001,9.95542039230709386e-1,0.0
1.73399999999999999,9.95508219705761976e-1,0.0
1.7350000000000001,9.95474650091853319e-1,0.0
1.73599999999999999,9.95441333564039077e-1,0.0
1.7370000000000001,9.95408273300399604e-1,0.0
1.73799999999999999,9.95375472482039947e-1,0.0
1.7390000000000001,9.95342934293090176e-1,0.0
1.73999999999999999,9.95310661920705386e-1,0.0
1.7410000000000001,9.95278658555064699e-1,0.0
1.74199999999999999,9.9524692738937337e-1,0.0
1.7430000000000001,9.95215471619860015e-1,0.0
1.74399999999999999,9.95184290856061526e-1,0.0
1.74500000000000011,9.95153386958830599e-1,0.0
1.746,9.95122766275769788e-1,0.0
1.74700000000000011,9.9509243184726115e-1,0.0
1.748,9.95062386710369173e-1,0.0
1.74900000000000011,9.95032633898840779e-1,0.0
1.75,9.9500317644310543e-1,0.0
1.75100000000000011,9.94974017370275576e-1,0.0
1.752,9.94945159704145654e-1,0.0
1.75300000000000011,9.94916606465192421e-1,0.0
1.754,9.94888360670575733e-1,0.0
1.75500000000000012,9.94860425334137655e-1,0.0
1.75600000000000001,9.94832803466402682e-1,0.0
1.75700000000000012,9.94805498074577854e-1,0.0
1.75800000000000001,9.94778512162552975e-1,0.0
1.75900000000000012,9.94751848730900279e-1,0.0
1.76000000000000001,9.94725509405188779e-1,0.0
1.76100000000000012,9.94699490634212702e-1,0.0
1.76200000000000001,9.94673801303796234e-1,0.0
1.76300000000000012,9.94648444208020899e-1,0.0
1.76400000000000001,9.94623422130262669e-1,0.0
1.76500000000000012,9.94598737843192748e-1,0.0
1.76600000000000001,9.9457439410877746e-1,0.0
1.76700000000000013,9.945503936782778e-1,0.0
1.76800000000000002,9.94526739292250217e-1,0.0
1.76900000000000013,9.94503433680545945e-1,0.0
1.77000000000000002,9.94480479562311337e-1,0.0
1.77100000000000013,9.94457879645987752e-1,0.0
1.77200000000000002,9.94435636629311448e-1,0.0
1.77300000000000013,9.94413753199314021e-1,0.0
1.77400000000000002,9.94392232032321743e-1,0.0
1.77500000000000013,9.94371075793956338e-1,0.0
1.77600000000000002,9.94350287139134092e-1,0.0
1.77700000000000014,9.9432986081836805e-1,0.0
1.77800000000000002,9.94309803953527083e-1,0.0
1.77900000000000014,9.94290120286578039e-1,0.0
1.78000000000000003,9.94270812218976285e-1,0.0
1.78100000000000014,9.94251882133621256e-1,0.0
1.78200000000000003,9.94233332394856784e-1,0.0
1.78300000000000014,9.94215165348470542e-1,0.0
1.78400000000000003,9.94197383321694161e-1,0.0
1.78500000000000014,9.94179988623203781e-1,0.0
1.78600000000000003,9.94162983543119383e-1,0.0
1.78700000000000014,9.94146370353004905e-1,0.0
1.78800000000000003,9.94130151305869125e-1,0.0
1.78900000000000015,9.94114328636163558e-1,0.0
1.79000000000000004,9.94098904559785224e-1,0.0
1.79100000000000015,9.94083881274074543e-1,0.0
1.79200000000000004,9.94069260957816003e-1,0.0
1.79300000000000015,9.94055041097119174e-1,0.0
1.79400000000000004,9.94041222592184526e-1,0.0
1.79500000000000015,9.94027811264458938e-1,0.0
1.79600000000000004,9.94014809010613898e-1,0.0
1.79700000000000015,9.94002217700920565e-1,0.0
1.79800000000000004,9.93990039179251328e-1,0.0
1.79900000000000015,9.93978275263079025e-1,0.0
1.80000000000000004,9.93966927743477058e-1,0.0
1.80100000000000016,9.9395599838511961e-1,0.0
1.80200000000000005,9.93945488926281984e-1,0.0
1.80300000000000016,9.93935401078839154e-1,0.0
1.80400000000000005,9.93925736528267656e-1,0.0
1.80500000000000016,9.93916496933643923e-1,0.0
1.80600000000000005,9.93907683927645724e-1,0.0
1.80700000000000016,9.93899299116551505e-1,0.0
1.80800000000000005,9.93891344080239603e-1,0.0
1.80900000000000016,9.9388381922965563e-1,0.0
1.81000000000000005,9.93876721495927984e-1,0.0
1.81100000000000017,9.93870056399707935e-1,0.0
1.81200000000000006,9.93863825201606654e-1,0.0
1.81300000000000017,9.93858029121606146e-1,0.0
1.81400000000000006,9.93852669338651573e-1,0.0
1.81500000000000017,9.93847746990242698e-1,0.0
1.81600000000000006,9.93843263172024982e-1,0.0
1.81700000000000017,9.9383921893738203e-1,0.0
1.81800000000000006,9.93835615297026576e-1,0.0
1.81900000000000017,9.93832453218592038e-1,0.0
1.82000000000000006,9.93829733626224621e-1,0.0
1.82100000000000017,9.93827457400174641e-1,0.0
1.82200000000000006,9.93825625376387967e-1,0.0
1.82300000000000018,9.93824238346097899e-1,0.0
1.82400000000000007,9.93823297055416832e-1,0.0
1.82500000000000018,9.93822802204927691e-1,0.0
1.82600000000000007,9.93822753941876247e-1,0.0
1.82700000000000018,9.93823153163884587e-1,0.0
1.82800000000000007,9.93824000482173231e-1,0.0
1.82900000000000018,9.93825296390925428e-1,0.0
1.83000000000000007,9.93827041335440531e-1,0.0
1.83100000000000018,9.93829235711689241e-1,0.0
1.83200000000000007,9.93831879865867407e-1,0.0
1.83300000000000018,9.93834974093950607e-1,0.0
1.83400000000000007,9.93838518641250057e-1,0.0
1.83500000000000019,9.93842513701965746e-1,0.0
1.83600000000000008,9.93846959418742459e-1,0.0
1.83700000000000019,9.9385185588222269e-1,0.0
1.83800000000000008,9.93857203130603439e-1,1.95484017756475392e-3
1.83900000000000019,9.93862999758094001e-1,4.97523482107858905e-3
1.84000000000000008,9.9386925274304827e-1,8.00269447016449531e-3
1.84100000000000019,9.93875947584604513e-1,1.10328830952980406e-2
1.84200000000000008,9.93883093642814686e-1,1.40681512847564694e-2
1.84300000000000019,9.93890679317855574e-1,1.71050220954067078e-2
1.84400000000000008,9.93898706690409806e-1,2.01438821988986216e-2
1.8450000000000002,9.93907172789926796e-1,2.31837207833607839e-2
1.84600000000000009,9.93916074304743269e-1,2.62234649744251813e-2
1.8470000000000002,9.93925407585446119e-1,2.92619826776612801e-2
1.84800000000000009,9.9393516866553977e-1,3.22980900995934461e-2
1.8490000000000002,9.93945360413130419e-1,3.53325189939208695e-2
1.85000000000000009,9.93955963908813134e-1,3.83599939917685373e-2
1.85099999999999998,9.93966981520644e-1,4.13812474051897805e-2
1.85200000000000009,9.93978408134725266e-1,4.43949367267607031e-2
1.85299999999999998,9.93990238381909808e-1,4.73996915082467996e-2
1.85400000000000009,9.94002466650305117e-1,5.03941177456320166e-2
1.85499999999999998,9.94015087093512495e-1,5.33768009645241848e-2
1.85600000000000009,9.94028099976323576e-1,5.63480510492396225e-2
1.85699999999999998,9.94041499445114329e-1,5.93064906199993747e-2
1.8580000000000001,9.94055261840822491e-1,6.22458922249297109e-2
1.85899999999999999,9.94069394556343355e-1,6.51687487793068954e-2
1.8600000000000001,9.94083903239508904e-1,6.80770047657818234e-2
1.86099999999999999,9.94098772299697009e-1,7.09667142722511524e-2
1.8620000000000001,9.94113996881994089e-1,7.38370012019223254e-2
1.86299999999999999,9.94129573323421334e-1,7.66873467340646875e-2
1.8640000000000001,9.94145491391701275e-1,7.95154457764377098e-2
1.86499999999999999,9.94161755127836777e-1,8.23229878094279277e-2
